 #  Results from PENEPMA.
 #  Angular distribution of emerging photons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   4.600000E+01  3.000000E+01  1.245976E-04  1.145277E-05
   4.600000E+01  4.200000E+01  1.338489E-04  1.212942E-05
   4.600000E+01  5.400001E+01  1.342886E-04  1.194247E-05
   4.600000E+01  6.600001E+01  1.310680E-04  1.207233E-05
   4.600000E+01  7.800001E+01  1.329890E-04  1.261700E-05
   4.600000E+01  9.000001E+01  1.253489E-04  1.161637E-05
   4.600000E+01  1.020000E+02  1.266337E-04  1.099876E-05
   4.600000E+01  1.140000E+02  1.307214E-04  1.138712E-05
   4.600000E+01  1.260000E+02  1.296559E-04  1.188550E-05
   4.600000E+01  1.380000E+02  1.286557E-04  1.181631E-05
   4.600000E+01  1.500000E+02  1.273697E-04  1.173669E-05
   4.600000E+01  1.620000E+02  1.303974E-04  1.159303E-05
   4.600000E+01  1.740000E+02  1.318302E-04  1.179449E-05
   4.600000E+01  1.860000E+02  1.295233E-04  1.153228E-05
   4.600000E+01  1.980000E+02  1.244079E-04  1.121301E-05
   4.600000E+01  2.100000E+02  1.355852E-04  1.235050E-05
   4.600000E+01  2.220000E+02  1.268197E-04  1.170671E-05
   4.600000E+01  2.340000E+02  1.373268E-04  1.275460E-05
   4.600000E+01  2.460000E+02  1.315175E-04  1.241958E-05
   4.600000E+01  2.580000E+02  1.341083E-04  1.204112E-05
   4.600000E+01  2.700000E+02  1.405453E-04  1.263198E-05
   4.600000E+01  2.820000E+02  1.296498E-04  1.165459E-05
   4.600000E+01  2.940000E+02  1.312389E-04  1.152112E-05
   4.600000E+01  3.060000E+02  1.310696E-04  1.152109E-05
   4.600000E+01  3.180000E+02  1.284433E-04  1.135713E-05
   4.600000E+01  3.300000E+02  1.285045E-04  1.146091E-05
   4.600000E+01  3.420000E+02  1.291543E-04  1.184597E-05
   4.600000E+01  3.540000E+02  1.349423E-04  1.186278E-05
    
   5.000001E+01  6.000001E+00  1.301142E-04  1.144332E-05
   5.000001E+01  1.800000E+01  1.264112E-04  1.079862E-05
   5.000001E+01  3.000000E+01  1.307288E-04  1.127776E-05
   5.000001E+01  4.200000E+01  1.278598E-04  1.109309E-05
   5.000001E+01  5.400001E+01  1.287696E-04  1.166955E-05
   5.000001E+01  6.600001E+01  1.244130E-04  1.129989E-05
