 #  Results from PENEPMA. Output from photon detector #  1
 #
 #  Angular intervals : theta_1 = 5.000000E+01,  theta_2 = 6.000000E+01
 #                        phi_1 = 0.000000E+00,    phi_2 = 3.600000E+02
 #
 #  Intensities of characteristic lines. All in 1/(sr*electron).
 #    P = primary photons (from electron interactions);
 #    C = flourescence from characteristic x rays;
 #    B = flourescence from bremsstrahlung quanta;
 #   TF = C+B, total fluorescence;
 #  unc = statistical uncertainty (3 sigma).
 #
 # IZ S0 S1  E (eV)      P            unc       C            unc       B            unc       TF           unc       T            unc
   28 L3 M5  8.5147E+02  2.407362E-06 2.08E-07  0.000000E+00 0.00E+00  1.787845E-09 9.48E-10  1.787845E-09 9.48E-10  2.409150E-06 2.08E-07
   28 L3 N1  8.5893E+02  7.623136E-08 3.71E-08  0.000000E+00 0.00E+00  1.676104E-10 2.90E-10  1.676104E-10 2.90E-10  7.639897E-08 3.71E-08
   27 L1 M3  8.6640E+02  2.006089E-09 6.02E-09  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  2.006089E-09 6.02E-09
   28 L2 M4  8.6877E+02  1.151495E-06 1.44E-07  0.000000E+00 0.00E+00  8.380522E-10 6.49E-10  8.380522E-10 6.49E-10  1.152333E-06 1.44E-07
   28 L2 N1  8.7689E+02  4.012177E-08 2.69E-08  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  4.012177E-08 2.69E-08
   29 L3 M5  9.2968E+02  4.614004E-08 2.89E-08  0.000000E+00 0.00E+00  1.676104E-10 2.90E-10  1.676104E-10 2.90E-10  4.630765E-08 2.89E-08
   29 L3 M4  9.2968E+02  2.006089E-09 6.02E-09  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  2.006089E-09 6.02E-09
   29 L3 N1  9.3038E+02  2.006089E-09 6.02E-09  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  2.006089E-09 6.02E-09
   28 L1 M3  9.4070E+02  2.347124E-07 6.51E-08  0.000000E+00 0.00E+00  1.117403E-10 2.37E-10  1.117403E-10 2.37E-10  2.348241E-07 6.51E-08
   28 L1 M2  9.4070E+02  1.223714E-07 4.70E-08  0.000000E+00 0.00E+00  5.587015E-11 1.68E-10  5.587015E-11 1.68E-10  1.224273E-07 4.70E-08
   29 L2 M4  9.4984E+02  1.805480E-08 1.81E-08  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  1.805480E-08 1.81E-08
   28 L1 M4  1.0076E+03  2.006089E-09 6.02E-09  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  2.006089E-09 6.02E-09
   29 L1 M2  1.0228E+03  4.012177E-09 8.51E-09  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  4.012177E-09 8.51E-09
   14  K L2  1.7394E+03  4.654125E-07 9.17E-08  0.000000E+00 0.00E+00  1.229143E-09 7.86E-10  1.229143E-09 7.86E-10  4.666417E-07 9.17E-08
